aalScore,score
0.015183659300690835,-7.30078125
0.009801909899285933,-6.6484375
0.053978879271237484,-7.03515625
0.009912252676023211,-7.7265625
0.016596326595960217,-7.25
0.010008772784310522,-7.0703125
0.014695727611554339,-9.1640625
0.03256311151733143,-7.4140625
0.007069411032028933,-8.1328125
0.017716625582826745,-5.98828125
0.013577280452844714,-5.23046875
0.019334222560120844,-7.9921875
0.015120966914056498,-7.41015625
0.007879286380174969,-7.5390625
0.00792562255259947,-6.3984375
0.01909629826977382,-5.25390625
0.027853825138839636,-7.90234375
0.03367412795617583,-8.0546875
0.03764740864629461,-5.28515625
0.01890837753586031,-6.61328125
0.013202843064497139,-7.2578125
0.012403532615234738,-6.57421875
0.006557520481655169,-7.15234375
0.009409644573047733,-6.16796875
0.015777209573553184,-7.8046875
0.018505081674067888,-7.7734375
0.025823263920034638,-7.9921875
0.02037353216192464,-7.2109375
0.018924455844080056,-6.13671875
0.01873577103761455,-6.23828125
0.01732844075060862,-5.71875
0.008532981272364844,-7.40625
0.01789390411303571,-7.00390625
0.006624610909085042,-8.2734375
0.015424884877763985,-6.26171875
0.030412758425652678,-7.99609375
0.011824580943459917,-6.12890625
0.00720058654208259,-8.359375
0.0033691218744263405,-7.6796875
0.012971645879054318,-7.7109375
0.027244071237365868,-6.11328125
0.011123764053558886,-8.2734375
0.03374644103708791,-8.59375
0.012266889115050115,-6.55078125
0.029630948947902764,-6.7734375
0.02659098826626037,-6.078125
0.015523367072392748,-4.8984375
0.007693916228122336,-7.65625
0.017321009241371938,-6.4453125
0.012937555782405161,-7.80078125
0.030997281629912787,-7.82421875
0.030658309924906285,-6.40625
0.021115353900016887,-6.24609375
0.021222958160071248,-7.0546875
0.008711277447359118,-7.19921875
0.010186965446480956,-7.1640625
0.0029402709175321757,-7.48046875
0.03103034290280633,-6.94140625
0.007526570431899348,-6.890625
0.02212517428297209,-5.2421875
0.025174485052659817,-7.90625
0.013467642898035898,-8.578125
0.038948536860734344,-8.5859375
0.007926857320654327,-8.7265625
0.015196370468644194,-6.91796875
0.01026724116870205,-6.88671875
0.014777149052417457,-8.140625
0.025430635698183678,-7.296875
0.022893186479796025,-7.55078125
0.04161676630080612,-5.59375
0.017705983160665673,-5.67578125
0.009052856162921287,-7.8671875
0.009708510361441406,-8.625
0.03380337214085277,-8.25
0.010634076957955875,-6.95703125
0.02555626462509379,-9.109375
0.019371980626107503,-8.4140625
0.023427144639499232,-8.0390625
0.020181781503151027,-6.8984375
0.010432953916883838,-6.16015625
0.009717452472542638,-5.65625
0.03651225340023956,-7.4296875
0.0069901576637736995,-7.375
0.017532806350613453,-7.92578125
0.030806140215983675,-5.9140625
0.01620456157725799,-8.03125
0.032546915329648415,-7.51953125
0.004519254786019061,-9.2578125
0.010506008782449774,-8.828125
0.025055878651984886,-8.28125
0.00515605426108664,-7.1171875
0.01532240172504644,-7.0390625
0.027383108951715418,-5.55859375
0.005755273868437553,-6.28515625
0.02737824334403407,-7.34375
0.007881578019300433,-6.59765625
0.03986673227299942,-6.20703125
0.01594884836969452,-6.83984375
0.006071992818672034,-6.3671875
0.0056535912099017795,-7.99609375
0.03150314362408321,-7.2578125
0.024332439553394748,-7.76171875
0.009747909226612353,-6.05078125
0.023431789572907147,-7.578125
0.02896859483234827,-7.13671875
0.036660230238758064,-8.1171875
0.0034253819497764445,-7.9140625
0.013080727012435959,-5.24609375
0.016778011742138804,-6.76171875
0.026388895642031535,-5.94140625
0.038549712095918336,-8.390625
0.00897548842466839,-7.1171875
0.008970897906500332,-8.3984375
0.011383594976858234,-6.38671875
0.004241325505212171,-7.9140625
0.008215638804834719,-6.93359375
0.0143226563233678,-9.84375
0.030540864530841066,-6.98046875
0.013783737708356154,-7.26953125
0.026137338157903853,-7.84765625
0.013105504669913854,-4.83203125
0.03275256476197476,-7.3515625
0.03264338349450716,-7.54296875
0.02154141027177858,-8.515625
0.03731323808374208,-6.67578125
0.01315477719773698,-7.9609375
0.004653568527303446,-7.29296875
0.015994385963634936,-5.671875
0.02117207683031135,-7.40625
0.020351482367402418,-8.078125
0.018901900975847468,-6.42578125
0.02920743981065241,-7.62890625
0.004451011728217904,-6.35546875
0.020749411546556396,-6.6171875
0.025748364685537744,-7.1484375
0.009565354928686633,-7.03125
0.025316606993856905,-8.03125
0.013912889271987765,-6.7421875
0.017868906535831598,-7.67578125
0.020020940890386866,-6.87109375
0.004046676047664865,-7.4765625
0.024541251080146903,-9.0703125
0.00797369913747862,-3.96875
0.016620387828014022,-7.171875
0.005325983977202234,-8.265625
0.017130281679179987,-6.2890625
0.012483641194526477,-6.828125
0.04467201596988975,-7.51953125
0.0033249181252368075,-7.3828125
0.006020236216625433,-7.96484375
0.021080133364185124,-7.76171875
0.014017992083566893,-8.1484375
0.018061318804607582,-8.125
0.013764812405623984,-5.75
0.035113022409509066,-6.73046875
0.022152707559283412,-5.5703125
0.00847513559934366,-8.890625
0.05463281164595244,-6.92578125
0.015565790590728682,-9.328125
0.00516133378281522,-7.23046875
0.01120520569617589,-7.8125
0.022675151745112268,-7.96484375
0.004107925843025374,-6.484375
0.03600349801996347,-7.1796875
0.013449742472493503,-5.74609375
0.018258501339121352,-7.609375
0.02060373897527483,-7.09765625
0.0035661495607149612,-6.21875
0.025217076768920346,-7.453125
0.028465159325634082,-7.9375
0.032886050737265575,-6.65234375
0.026136907407027635,-7.2734375
0.016015124117453088,-8.53125
0.01671319930962351,-8.34375
0.014820965954493438,-9.15625
0.0057634227570350915,-3.595703125
0.005646456774058952,-7.58203125
0.04119733493462634,-7.40234375
0.025834823202751187,-7.08984375
0.01395532089111863,-6.0859375
0.028636482700054738,-7.1640625
0.011599532023666087,-7.375
0.0077361648028418,-5.1640625
0.004547121256289061,-6.1484375
0.029899846201740694,-7.70703125
0.012792561441189646,-7.546875
0.009963946654522843,-6.79296875
0.018908111575433338,-5.90234375
0.015812863554351304,-5.10546875
0.03347317848017877,-8.6796875
0.015909720957865463,-6.68359375
0.022549363273978596,-5.8828125
0.024561344026953088,-8.4140625
0.0032433528426712216,-6.8828125
0.007060633769950837,-6.56640625
0.045414395991540984,-6.875
0.01739009499569772,-8.8515625
0.015550490499912157,-7.44921875
0.012402593363096426,-8.5234375
0.022197784451219314,-8.0078125
0.0022057416082487775,-6.953125
0.005922279245880276,-6.984375
0.011697132370780872,-6.3984375
0.01765762572808671,-6.9140625
0.03380582981618872,-7.5234375
0.004068111910843723,-7.62109375
0.0073017009249433905,-6.27734375
0.016756747576166534,-8.4609375
0.035373025580235466,-6.8203125
0.024003501221587533,-6.7109375
0.0038602450476602477,-6.6484375
0.0264269922327772,-7.78515625
0.006141627219062689,-7.1640625
0.02698503733222604,-6.25
0.01258081478791342,-6.22265625
0.0074222988169320245,-7.46875
0.006132030179714099,-6.40625
0.020200238187354263,-7.59765625
0.014769177100163006,-6.67578125
0.019672590985961077,-8.4140625
0.002117611125071263,-6.19921875
0.011473200079564592,-6.3359375
0.032414979769087866,-9.4453125
0.034845606074805725,-7.42578125
0.03105875026576044,-9.265625
0.013658537834000298,-8.4296875
0.022715343210310133,-8.1953125
0.004581541630335691,-5.66015625
0.009935690274725923,-7.46875
0.01695558028304865,-7.59375
0.01669990884416705,-9.1796875
0.024193628328923793,-8.71875
0.0352067557410074,-7.67578125
0.022539331617733846,-7.04296875
0.01491866508948628,-8.9765625
0.027807275368944395,-6.68359375
0.009992173567215901,-7.78125
0.006559465282407285,-9.046875
0.030733971581992762,-5.71875
0.01774661103404135,-7.2578125
0.033535261171634925,-7.88671875
0.034737278356668205,-7.24609375
0.017986187566766614,-7.62890625
0.008876832758914002,-5.7734375
0.011780463830077354,-7.59375
0.0046663585654666455,-5.625
0.01013775057323407,-6.4765625
0.035202237687502816,-6.7578125
0.0072680120063037795,-7.03515625
0.006308679769499981,-8.0703125
0.020814995098710137,-6.7421875
0.006229905525862836,-6.49609375
0.013514996640034433,-7.4375
0.011966072088451785,-7.7421875
0.02021569777065801,-7.18359375
0.0037856739387007172,-8.1015625
0.008413615691790693,-7.15234375
0.02471918383106909,-7.5234375
0.011482914183007658,-8.46875
0.009626313350985407,-7.15234375
0.026518069786927168,-6.8984375
0.012789157027106346,-8.9453125
0.01093033873385348,-7.41796875
0.04347279384491252,-6.83984375
0.017458236125450825,-7.6484375
0.022337110801378287,-7.484375
0.03501830324277031,-6.08203125
0.02536222447249404,-8.515625
0.02195499200063799,-7.24609375
0.009696650320003237,-6.53125
0.009712469834303732,-8.453125
0.021206882852819405,-5.046875
0.020711433072964174,-8.0390625
0.0038315750229778955,-8.1015625
0.036421228513854105,-8.3828125
0.009206652739609711,-6.43359375
0.007430501423790988,-6.16796875
0.02096876648616312,-7.06640625
0.018059119565381115,-7.25390625
0.02336591697104449,-6.81640625
0.010968224674280996,-6.984375
0.017605747245683936,-7.3828125
0.014875873657916264,-9.015625
0.007061123937440068,-6.84765625
0.009103674191511578,-7.94921875
0.028751429793618586,-6.2578125
0.006381519691508888,-7.30859375
0.005905739731997279,-6.515625
0.006551658685244998,-5.65625
0.027726466653009315,-6.76171875
0.0158974764368995,-6.90625
0.034726432426555286,-7.7265625
0.008368556521884027,-5.78125
0.015145774641078816,-8.265625
0.00360783777860281,-6.359375
0.018304978646503788,-7.7890625
0.0074953746976455585,-5.9921875
0.004640833424508067,-8.5625
0.009584871850398604,-8.2109375
0.018540514906716276,-7.1796875
0.02174291004356518,-5.96484375
0.004907755532295418,-5.39453125
0.007001217323430538,-7.046875
0.020392702999826786,-7.9140625
0.0167148550867642,-8.4296875
0.0041495536754889905,-8.890625
0.030544660187947048,-7.2890625
0.016030423498986947,-6.796875
0.02715674375955445,-7.3828125
0.006114276975793189,-7.60546875
0.02152849651359392,-7.328125
0.023555921963898333,-6.5625
0.02733996672018438,-7.40625
0.03461339715794903,-7.9375
0.03660597087140945,-7.52734375
0.008374775843685726,-5.75390625
0.009273988830109122,-6.5625
0.009478079231962025,-6.953125
0.004090759546831346,-7.6796875
0.029768895162680515,-7.75390625
0.012698763247517286,-7.08203125
0.008768826484063543,-7.671875
0.006498643910958989,-6.7734375
0.025578655368301402,-8.0234375
0.004950629349950796,-7.97265625
0.022189788004671956,-5.59765625
0.007288282211548788,-7.51171875
0.015870395210894225,-8.0625
0.00719521445858776,-6.2421875
0.00451292763064685,-6.7578125
0.014441727210822153,-7.265625
0.026445612872112455,-9.125
0.03260941082655904,-7.91015625
0.007316583677525429,-7.71875
0.020169940188709788,-8.3046875
0.021086423434150084,-7.83203125
0.039078176249623384,-6.99609375
0.008945033936969318,-7.9296875
0.026600233312427873,-6.49609375
0.01954430879517345,-5.91796875
0.01654522837896343,-7.6015625
0.015562109044795285,-5.671875
0.018636775937615774,-6.44921875
0.032218293501830246,-5.0859375
0.012576220214310953,-7.83203125
0.018100432370922067,-7.75390625
0.012471241940643618,-9.7109375
0.008143360535350325,-7.1328125
0.04378594291984131,-5.53125
0.03168653304829913,-8.0
0.034364509710339046,-6.44921875
0.01982650196254627,-7.15234375
0.020747351338077494,-5.77734375
0.005874207600396482,-5.92578125
0.011972016394328466,-6.8359375
0.018847125073481998,-4.734375
0.005567819054316063,-7.46484375
0.023248496517877762,-6.37109375
0.0223543232668119,-7.55859375
0.010102333577906245,-7.9609375
0.02285140093699464,-7.375
0.002494580738076054,-9.0234375
0.018602972036302717,-6.41796875
0.008250523248956256,-7.02734375
0.015631530671239555,-7.2734375
0.008933122363340231,-7.1640625
0.01359670103718794,-5.9296875
0.01557709060666975,-6.82421875
0.01069976621181722,-8.984375
0.005378580543115622,-6.59765625
0.032610387510160876,-8.3984375
0.03016576838819664,-6.28515625
0.013066767315125958,-7.390625
0.044778748670651916,-8.65625
0.008396162767933178,-6.84765625
0.027790650128143128,-6.9765625
0.02258224729858396,-8.6875
0.05912240184931869,-6.98046875
0.028552340551014726,-7.75390625
0.037435999184796016,-6.99609375
0.031032806079323787,-8.0859375
0.04231978130362006,-8.3203125
0.04081977265965763,-7.49609375
0.04438053472347761,-7.70703125
0.021033628938123005,-7.05078125
0.03932352838131238,-7.60546875
0.005645213310646057,-6.921875
0.003381976372043188,-6.0859375
0.023962818641809994,-7.80859375
0.039169551601701616,-7.9765625
0.03567863332402157,-7.8984375
0.003017977280469636,-5.7890625
0.04325410026108913,-7.51953125
0.02076024024976144,-5.4453125
0.014601075493049412,-9.359375
0.04058857325655546,-6.62890625
0.012995861334797342,-9.2890625
0.02035647958953524,-8.4375
0.030846869887550955,-7.34375
0.028038791913924988,-6.34765625
0.010042442002730759,-6.87109375
0.01461408914375375,-5.92578125
0.02282579064025076,-8.7890625
0.011843615877371655,-6.25
0.00894488885226021,-8.6953125
0.02260792270557245,-8.9296875
0.008487826935560975,-8.4375
0.017607217526991032,-6.3125
0.020565111196261844,-7.25
0.01577031326287717,-5.03125
0.024682140790952385,-6.8828125
0.014058179384920063,-5.99609375
0.030040874177598202,-8.4296875
0.03351603801900417,-6.5234375
0.008194553773687677,-7.375
0.03467325669536104,-7.15234375
0.010339506173514373,-7.078125
0.00036260944880748386,-7.30859375
0.030031556592243026,-8.234375
0.026906324312088975,-6.99609375
0.03300235450138782,-8.140625
0.03946980366729718,-7.37109375
0.01909832938329202,-8.671875
0.005791160314860473,-6.06640625
0.026309524728693665,-8.3046875
0.008385502931612897,-7.03515625
0.025758470931948534,-9.0703125
0.026506773481771433,-5.75
0.014554327487935722,-5.4375
0.020781283011815123,-7.51953125
0.023349406396410987,-8.6015625
0.01851070628453787,-7.5
0.03929144548489446,-8.171875
0.0054838758206829825,-7.0546875
0.006222636803865766,-4.89453125
0.057188830260138816,-6.796875
0.005786983334294207,-6.484375
0.032037546406898265,-7.49609375
0.008873946035023597,-7.40625
0.01311699634502254,-6.91015625
0.0018115348915943403,-7.5703125
0.02668536361229769,-8.5625
0.025714528035893833,-8.046875
0.014305164441865761,-7.00390625
0.029623308993053526,-7.9921875
0.0185348496998852,-7.84375
0.020225666742197685,-7.25390625
0.0216987641413045,-8.140625
0.03017890109360087,-7.1953125
0.027919153314207294,-8.28125
0.03294208161074996,-8.0546875
0.026097218201956283,-6.265625
0.008933887225919769,-7.6171875
0.02053126438982759,-9.015625
0.020796890326493046,-7.5390625
0.023843747755316655,-5.85546875
0.024137286546094268,-6.87890625
0.00959366455086379,-6.21484375
0.016883305361448653,-7.5390625
0.04629651681876153,-8.046875
0.016177722350242698,-7.51171875
0.01979811214949374,-8.453125
0.028445723884756094,-8.4140625
0.03195022242580729,-6.53125
0.01579919754500349,-7.5390625
0.01709170078306267,-4.60546875
0.030845406767787308,-6.8125
0.006132131143673047,-6.8125
0.02548989038712574,-8.1796875
0.026203090847695874,-7.2734375
0.022223260184598012,-6.7578125
0.010554756564952613,-8.8984375
0.015925748897734248,-5.99609375
0.0057270693656426095,-8.4140625
0.02369351652560767,-6.75
0.009450800517671169,-7.9375
0.003287186755650845,-4.703125
0.00867722918176325,-3.646484375
0.006628608226508869,-6.7109375
0.010049427788633741,-7.4765625
0.03966725259480594,-5.78515625
0.013319946103915545,-6.84765625
0.017572813174526098,-3.30859375
0.01819296245124168,-7.18359375
0.012039986538590553,-8.21875
0.015346811402279151,-7.91796875
0.04468491517203787,-5.05078125
0.041540793734982005,-6.85546875
0.016110675209001737,-5.67578125
0.04030647868934798,-6.7890625
0.04182277916020285,-6.46484375
0.03135618661431306,-6.98046875
0.022349003315998473,-7.5
0.01722617806399841,-9.1875
0.02594999706954834,-7.34375
0.00609848032850191,-6.55859375
0.006593125414891584,-8.6171875
0.029551007712489932,-7.6875
0.01575992052547447,-7.8359375
0.03050061083086696,-7.24609375
0.0320356061544294,-6.8984375
0.015809874761391837,-6.8515625
0.033075966368450845,-6.8359375
0.01539296716202704,-6.44921875
0.019097690695898784,-8.3125
0.021243610572102514,-7.19140625
0.007671983528613462,-7.4375
0.008855089293143428,-6.921875
0.005218235736690196,-8.15625
0.05204861853949964,-7.84375
0.03990382631904006,-6.77734375
0.015489856415998574,-6.72265625
0.024738854625002814,-7.71875
0.02489635112746647,-6.4921875
0.028626210243805645,-6.33984375
0.020154454235502103,-6.68359375
0.03360190947695662,-7.86328125
0.014239718539908807,-6.59765625
0.0043518389364015815,-6.6640625
0.04393956484100679,-7.234375
0.012574262111749569,-6.625
0.014286480825737783,-7.3828125
0.018608888720963928,-7.7421875
0.010800805289322481,-5.84765625
0.008555932263017766,-8.8515625
0.006956395974914257,-6.55078125
0.012068429192799672,-7.51953125
0.020799297857317385,-6.8984375
0.008217263055937028,-9.1875
0.015707148205811136,-6.984375
0.004562100044387033,-6.64453125
0.01623533435631091,-6.5625
0.02148267709606538,-8.2890625
0.005782995396052696,-7.5625
0.0052997929056352155,-7.26171875
0.00034245699831211943,-9.5078125
0.011093396044036164,-5.640625
0.027744390894455424,-7.4921875
0.04566242316072059,-5.78125
0.0039142901067072385,-7.45703125
0.04691642483832344,-6.89453125
0.014953528104947433,-6.98828125
0.011265790831014994,-5.2578125
0.013205848313832327,-8.125
0.017104876602519175,-8.6875
0.026361608644564997,-8.0546875
0.009250953036868532,-8.7109375
0.0059473148503051175,-5.49609375
0.011875342917335274,-5.69140625
0.00773634287664945,-7.23046875
0.017322630468256286,-7.17578125
0.016462623503586675,-5.5859375
0.028040183739993056,-5.3125
0.012399003345408067,-7.59375
0.03263428515489101,-8.4375
0.021058035780749725,-6.30078125
0.015916803403762243,-7.84765625
0.015105235356579485,-6.671875
0.009705409595135965,-7.171875
0.010568243081679645,-7.28515625
0.00455015275685335,-7.25390625
0.010398097315609403,-7.80078125
0.0067913571871608455,-6.41796875
0.009873951377027231,-7.5
0.051995239813947734,-8.171875
0.018673038536359866,-7.12109375
0.04913740202174153,-7.9765625
0.006894310593102653,-7.92578125
0.007054811611053302,-4.68359375
0.004739431613354222,-7.30859375
0.007218921308884226,-7.4609375
0.013664529448214642,-6.70703125
0.005509366205109757,-8.1953125
0.021789831658954168,-7.76953125
0.008269029450527739,-6.05859375
0.026531205005244397,-8.7421875
0.014272329729906849,-6.5859375
0.018362081887913044,-8.59375
0.027819976284422215,-8.5703125
0.030435888170621726,-5.375
0.004670668235661764,-8.1484375
0.01731651292697597,-5.48046875
0.006312768917576112,-7.09375
0.01363855307847068,-6.78125
0.00963886091016171,-7.58984375
0.01625392328521102,-7.85546875
0.01828546577599293,-6.25390625
0.01235020723641504,-6.30859375
0.017842696202324045,-7.421875
0.0071856169222023845,-6.734375
0.007462948150560329,-6.14453125
0.01930369094637556,-8.3125
0.014130625776417364,-6.71484375
0.04159987819414567,-8.5546875
0.025928902952167612,-9.2421875
0.012174602035060182,-8.40625
0.003807070053278913,-9.2890625
0.004705386606204104,-7.19921875
0.006006769013506018,-7.41796875
0.011908587905954518,-6.140625
0.027733061860430765,-6.84375
0.019087141620191303,-8.4765625
0.02910153653398082,-7.27734375
0.015393462844220204,-7.4140625
0.00944287722239668,-9.328125
0.01395759713655725,-7.14453125
0.008956121195763798,-7.44140625
0.02391767533467266,-7.81640625
0.02482708810978467,-7.67578125
0.009031759923196356,-8.0546875
0.041985955113896085,-7.8828125
0.052314996880765026,-8.359375
0.022562984085338102,-8.03125
0.027986371433717863,-6.484375
0.010126259142662707,-7.7109375
0.009739758627410179,-7.66796875
0.013301185730588373,-7.22265625
0.02045353662037058,-7.74609375
0.015956395482074746,-6.5703125
0.02635797642533872,-8.1328125
0.015867648230470443,-6.3203125
0.0040218022582566995,-6.625
0.0077567392118707765,-6.14453125
0.00429937453731976,-8.7578125
0.012618588978465954,-5.62890625
0.004723916039547111,-5.83984375
0.013380687949020332,-7.22265625
0.03634949419564086,-7.98828125
0.025477721410097846,-6.78515625
0.029026269902309564,-8.6171875
0.016080867999947332,-7.703125
0.016045882893138252,-6.04296875
0.005034831448321058,-6.6328125
0.016214241864838497,-7.60546875
0.00695377875655252,-3.978515625
0.010815639363774379,-8.1171875
0.011628348019011884,-5.63671875
0.0248153953760222,-8.953125
0.008349494315514358,-5.32421875
0.005165166955394791,-7.94921875
0.012834017736200059,-7.71875
0.004976473027490171,-7.390625
0.02283969539384057,-7.37890625
0.01133628493010356,-7.40625
0.017448790858321395,-8.15625
0.014783119228391671,-7.51953125
0.039625691899287545,-7.76171875
0.012816086644996895,-7.8671875
0.03153002986534712,-7.30078125
0.022839669000133345,-7.3671875
0.014044644578980855,-5.875
0.008470257283714307,-6.5390625
0.012575185830021443,-7.078125
0.018958388821716445,-8.3359375
0.005932275481045836,-6.98828125
0.02084909957674892,-7.46484375
0.013376247679495353,-6.3984375
0.025719033183862924,-7.22265625
0.011292506168995834,-4.15625
0.03881174244351984,-6.80859375
0.008270522365494434,-7.3203125
0.0076993629192645624,-5.3359375
0.010321286693446436,-8.421875
0.025081683266083152,-6.53515625
0.034760315858380235,-6.66796875
0.01233450430952046,-6.11328125
0.02308622403222047,-6.49609375
0.01059914251641765,-8.546875
0.02177350545690368,-6.8828125
0.019203028047393066,-4.66015625
0.006490893488434135,-7.1015625
0.015453951998345296,-7.6484375
0.03121338550919024,-6.74609375
0.008579172137660181,-9.1953125
0.02044085130262991,-7.5234375
0.03942463981306519,-6.890625
0.0073200506351237035,-4.88671875
0.0073529877556612,-7.0390625
0.0062488378241864736,-6.234375
0.007821188345903831,-6.93359375
0.0171025436841989,-7.62109375
0.023816167081935024,-7.70703125
0.005676410041668083,-7.59375
0.007991125011103113,-6.3671875
0.004155685783883991,-5.37890625
0.007075989712585569,-8.859375
0.010211236434650817,-8.09375
0.024889085087237386,-6.75
0.02910002192266886,-7.046875
0.010965232102441281,-6.19921875
0.023187659345122433,-6.9375
0.006693037993009676,-7.02734375
0.014462838096420537,-7.359375
0.006320409955323186,-7.4140625
0.023275101383813265,-7.67578125
0.005338642236182453,-8.53125
0.011535880602008348,-6.78515625
0.008185580752408984,-5.33203125
0.010980672925836021,-4.73828125
0.03407995299102533,-7.12109375
0.04708898673603917,-7.41796875
0.017542905882130245,-8.0546875
0.02787431787766353,-6.046875
0.018645993430507424,-7.8203125
0.021026470067689516,-7.51953125
0.013031705508204603,-5.80859375
0.023142741161942162,-8.578125
0.041740269710309245,-5.8515625
0.024248186157765424,-5.21484375
0.024770505345738134,-7.5859375
0.037975954823075225,-7.71875
0.015224535705747116,-6.90625
0.03202956149542757,-7.5859375
0.013959458146818619,-6.4140625
0.04092863723676967,-5.21484375
0.010974211067743066,-6.84375
0.03058718385528303,-7.3671875
0.024239240906632143,-6.3359375
0.03329277459108978,-7.296875
0.004788948488516294,-6.8359375
0.032221591631246466,-5.734375
0.008514260690580965,-7.48828125
0.01572337887204062,-8.5859375
0.024526963502170922,-7.140625
0.016088921890265888,-6.04296875
0.029321759400818118,-8.25
0.010588018708710272,-8.0546875
0.013948161091202243,-6.21484375
0.011441463450839153,-6.24609375
0.026542696185045345,-8.25
0.010416489089189893,-5.97265625
0.01948275387587421,-6.3828125
0.016238817590677027,-7.32421875
0.007045414857585125,-6.3125
0.01328969376550502,-6.84765625
0.014387205125848878,-7.109375
0.020352026028976775,-6.29296875
0.012544608586867394,-6.90625
0.012084364583915602,-5.66015625
0.017754327346407108,-5.3984375
0.012397404420174509,-7.19140625
0.006606549322089694,-5.375
0.019760844458579882,-7.0546875
0.03510378339370218,-7.57421875
0.018032279185616926,-8.640625
0.029353929418269534,-8.421875
0.04525980796354342,-6.2109375
0.018137572676667657,-8.4375
0.013224961441207446,-5.28125
0.003728291295866465,-8.25
0.01632833718637443,-6.30078125
0.032353356609069475,-5.91015625
0.004604419237213346,-6.66015625
0.0002010481676211001,-6.62890625
0.024569053954345617,-7.2421875
0.05116776885875748,-7.5390625
0.023333566237110998,-8.0546875
0.018047115972164768,-7.9375
0.016655362746343296,-6.67578125
0.020658366005213848,-6.37109375
0.005205519370488152,-5.27734375
0.017389279638397648,-5.52734375
0.013984017315855427,-7.140625
0.006556528543450457,-8.078125
0.02999267010258352,-6.43359375
0.03651390640713942,-9.28125
0.0060066484369852196,-6.703125
0.01984091582653853,-7.484375
0.015271170736620642,-6.28515625
0.03482243012249317,-7.5234375
0.04621762002595151,-6.46484375
0.036684612589029324,-6.78125
0.02120031106465067,-5.91015625
0.04496275135173326,-7.47265625
0.03053754770965737,-6.6875
0.052995037149099075,-6.4921875
0.046191098176293854,-7.69921875
0.03157592029185231,-8.2890625
0.014722952249146843,-5.484375
0.007385345133350213,-8.0859375
0.0035649108709689997,-6.2265625
0.03157337231972236,-7.4375
0.027398918862789244,-7.0859375
0.02271524582305454,-9.078125
0.04316250592361108,-5.3515625
0.02957565355269504,-6.77734375
0.03006992595373276,-6.8203125
0.025991349324518926,-4.8359375
0.03479870905549621,-7.078125
0.009873108689672264,-7.109375
0.009664005880108491,-6.88671875
0.023800118872991202,-5.76953125
0.0026207886388293386,-8.375
0.03950700445506702,-6.953125
0.02023199239460327,-6.8125
0.03412930984177329,-8.234375
0.028095341353493845,-7.37890625
0.03599794071031424,-6.5546875
0.011344209558189797,-7.15234375
0.02360625688212097,-7.9765625
0.023084073969616394,-6.83984375
0.00813422216286506,-8.921875
0.0069588093085723775,-8.7890625
0.010993176079662553,-6.98046875
0.017968020113657675,-5.99609375
0.02638330106903566,-9.015625
0.01757945530828661,-8.640625
0.02250556760216678,-7.9375
0.007829213609381599,-6.9609375
0.020569514095043883,-5.796875
0.012550457450751552,-6.61328125
0.02502572893552447,-6.89453125
0.029082851208730248,-8.515625
0.015889091896882937,-5.7265625
0.026210206084397582,-6.00390625
0.02178041054987748,-7.08984375
0.006935761664193987,-5.9375
0.04499800080915467,-6.74609375
0.03700972173388794,-6.875
0.019022520791384494,-6.96484375
0.013836800520876692,-6.66796875
0.0055334766163806955,-7.140625
0.016086129672466778,-8.5078125
0.017655588476811063,-7.3984375
0.018541478792861815,-8.265625
0.028404602768727475,-8.7890625
0.015978038250419133,-7.80078125
0.038505182476884406,-8.546875
0.0369304169352958,-7.43359375
0.004930897785057167,-6.3828125
0.0067475948724944725,-8.9921875
0.013790712603729223,-5.5
0.014450053017931872,-6.30859375
0.020003530479232035,-7.359375
0.021306503050415496,-7.828125
0.035263404459479224,-7.296875
0.024139590067687833,-6.4765625
0.04245922230592548,-6.0390625
0.0022486377999354737,-7.78515625
0.022735573369388307,-6.58203125
0.06730738288139007,-8.03125
0.028379104560490632,-7.37109375
0.06513854978350088,-5.7578125
0.014969231173410081,-7.4453125
0.004823455053981425,-7.48046875
0.018064479651504543,-7.1875
0.023499532731641307,-7.84765625
0.046803269373521986,-7.25
0.016929313227515834,-6.09765625
0.024177540518209216,-7.8671875
0.0034740626409073628,-7.04296875
0.005041338733265843,-6.26171875
0.008388634761232935,-7.26171875
0.09471145076989036,-8.171875
0.005698588354017282,-7.2421875
0.007893071677737822,-7.84375
0.08273427017593367,-5.89453125
0.031113230325071795,-5.734375
0.07547008538087394,-7.39453125
0.012287650834469522,-7.40234375
0.07381361183818108,-6.50390625
0.02234706147415421,-7.10546875
0.04508434621166765,-6.46484375
0.005576253583370455,-7.94921875
0.004070504612115215,-5.68359375
0.03378000788401888,-6.97265625
0.05018537205493893,-7.32421875
0.005315356308467776,-8.109375
0.05518396168468725,-6.078125
0.01987494860587804,-8.40625
0.028047858865799108,-6.9609375
0.04692610587930557,-6.23828125
0.00604247744121408,-7.61328125
0.031814289260287024,-6.8125
0.007075419359879442,-7.546875
0.04409947961974302,-6.65234375
0.026871289038226862,-3.58203125
0.012194858339922812,-7.2734375
0.01639008290829783,-7.50390625
0.01634283776205187,-6.9453125
0.052579073111142856,-7.3515625
0.009868575311865847,-7.23828125
0.008446091975061774,-6.97265625
0.03815321815726327,-7.578125
0.025983882312586176,-4.05078125
0.04630058519478559,-7.26953125
0.0020138861104207323,-7.53515625
0.08129888599933867,-7.59375
0.0020138861104207323,-7.625
0.017969081838872046,-7.609375
