aalScore,score
0.008933887225919769,19.171875
0.02053126438982759,19.78125
0.020796890326493046,18.671875
0.023843747755316655,22.40625
0.024137286546094268,19.0
0.00959366455086379,17.25
0.016883305361448653,19.140625
0.04629651681876153,18.921875
0.016177722350242698,19.765625
0.01979811214949374,20.8125
0.028445723884756094,17.359375
0.03195022242580729,18.625
0.01579919754500349,17.703125
0.01709170078306267,19.1875
0.030845406767787308,19.109375
0.006132131143673047,18.90625
0.02548989038712574,20.65625
0.026203090847695874,19.109375
0.022223260184598012,18.125
0.010554756564952613,19.90625
0.015925748897734248,17.734375
0.0057270693656426095,19.453125
0.02369351652560767,18.78125
0.009450800517671169,20.453125
0.003287186755650845,20.65625
0.00867722918176325,21.375
0.006628608226508869,21.09375
0.010049427788633741,18.40625
0.03966725259480594,19.078125
0.013319946103915545,18.859375
0.017572813174526098,19.984375
0.01819296245124168,20.28125
0.012039986538590553,17.796875
0.015346811402279151,18.78125
0.04468491517203787,20.421875
0.041540793734982005,17.765625
0.016110675209001737,18.59375
0.04030647868934798,20.140625
0.04182277916020285,17.328125
0.03135618661431306,18.84375
0.022349003315998473,20.03125
0.01722617806399841,18.15625
0.02594999706954834,19.25
0.00609848032850191,21.546875
0.006593125414891584,20.75
0.029551007712489932,19.359375
0.01575992052547447,19.875
0.03050061083086696,22.03125
0.0320356061544294,19.046875
0.015809874761391837,17.859375
0.033075966368450845,20.6875
0.01539296716202704,18.84375
0.019097690695898784,19.375
0.021243610572102514,20.53125
0.007671983528613462,18.078125
0.008855089293143428,19.15625
0.005218235736690196,19.125
0.05204861853949964,18.375
0.03990382631904006,17.75
0.015489856415998574,18.53125
0.024738854625002814,16.609375
0.02489635112746647,19.984375
0.028626210243805645,20.375
0.020154454235502103,20.203125
0.03360190947695662,20.90625
0.014239718539908807,18.859375
0.0043518389364015815,15.171875
0.04393956484100679,18.328125
0.012574262111749569,19.328125
0.014286480825737783,20.390625
0.018608888720963928,18.828125
0.010800805289322481,22.453125
0.008555932263017766,14.953125
0.006956395974914257,19.0
0.012068429192799672,19.375
0.020799297857317385,17.6875
0.008217263055937028,18.390625
0.015707148205811136,20.390625
0.004562100044387033,19.796875
0.01623533435631091,20.953125
0.02148267709606538,19.515625
0.005782995396052696,21.84375
0.0052997929056352155,20.65625
0.00034245699831211943,17.0625
0.011093396044036164,19.296875
0.027744390894455424,19.59375
0.04566242316072059,17.9375
0.0039142901067072385,20.46875
0.04691642483832344,19.78125
0.014953528104947433,20.046875
0.011265790831014994,18.671875
0.013205848313832327,16.625
0.017104876602519175,16.390625
0.026361608644564997,19.21875
0.009250953036868532,19.328125
0.0059473148503051175,18.578125
0.011875342917335274,21.15625
0.00773634287664945,20.0
0.017322630468256286,17.5
0.016462623503586675,18.453125
0.028040183739993056,17.21875
0.012399003345408067,21.484375
0.03263428515489101,19.890625
0.021058035780749725,21.9375
0.015916803403762243,22.609375
0.015105235356579485,18.59375
0.009705409595135965,18.359375
0.010568243081679645,20.28125
0.00455015275685335,18.265625
0.010398097315609403,21.546875
0.0067913571871608455,19.96875
0.009873951377027231,19.421875
0.051995239813947734,18.9375
0.018673038536359866,20.9375
0.04913740202174153,18.90625
0.006894310593102653,21.328125
0.007054811611053302,20.046875
0.004739431613354222,19.6875
0.007218921308884226,19.671875
0.013664529448214642,18.171875
0.005509366205109757,19.5625
0.021789831658954168,16.828125
0.008269029450527739,21.1875
0.026531205005244397,17.078125
0.014272329729906849,20.59375
0.018362081887913044,17.59375
0.027819976284422215,20.484375
0.030435888170621726,16.953125
0.004670668235661764,21.078125
0.01731651292697597,20.453125
0.006312768917576112,20.3125
0.01363855307847068,19.546875
0.00963886091016171,21.296875
0.01625392328521102,21.9375
0.01828546577599293,18.5
0.01235020723641504,19.546875
0.017842696202324045,19.265625
0.0071856169222023845,20.1875
0.007462948150560329,17.59375
0.01930369094637556,19.109375
0.014130625776417364,21.046875
0.04159987819414567,18.65625
0.025928902952167612,17.046875
0.012174602035060182,20.796875
0.003807070053278913,19.390625
0.004705386606204104,20.328125
0.006006769013506018,21.078125
0.011908587905954518,19.921875
0.027733061860430765,19.734375
0.019087141620191303,18.015625
0.02910153653398082,17.34375
0.015393462844220204,18.96875
0.00944287722239668,17.703125
0.01395759713655725,18.828125
0.008956121195763798,20.828125
0.02391767533467266,20.796875
0.02482708810978467,18.34375
0.009031759923196356,20.34375
0.041985955113896085,18.78125
0.052314996880765026,18.15625
0.022562984085338102,20.109375
0.027986371433717863,17.546875
0.010126259142662707,19.0625
0.009739758627410179,18.625
0.013301185730588373,20.46875
0.02045353662037058,21.078125
0.015956395482074746,19.34375
0.02635797642533872,17.5
0.015867648230470443,18.6875
0.0040218022582566995,18.96875
0.0077567392118707765,20.046875
0.00429937453731976,18.53125
0.012618588978465954,19.078125
0.004723916039547111,18.484375
0.013380687949020332,18.953125
0.03634949419564086,17.984375
0.025477721410097846,18.71875
0.029026269902309564,18.890625
0.016080867999947332,18.703125
0.016045882893138252,19.28125
0.005034831448321058,18.71875
0.016214241864838497,20.046875
0.00695377875655252,20.0625
0.010815639363774379,19.5
0.011628348019011884,18.0625
0.0248153953760222,17.546875
0.008349494315514358,20.171875
0.005165166955394791,21.421875
0.012834017736200059,17.890625
0.004976473027490171,19.46875
0.02283969539384057,17.84375
0.01133628493010356,18.0625
0.017448790858321395,19.1875
0.014783119228391671,19.234375
0.039625691899287545,20.71875
0.012816086644996895,20.484375
0.03153002986534712,20.75
0.022839669000133345,19.90625
0.014044644578980855,20.015625
0.008470257283714307,17.78125
0.012575185830021443,19.546875
0.018958388821716445,19.21875
0.005932275481045836,18.828125
0.02084909957674892,19.578125
0.013376247679495353,20.5
0.025719033183862924,18.890625
0.011292506168995834,21.890625
0.03881174244351984,20.0625
0.008270522365494434,18.578125
0.0076993629192645624,18.875
0.010321286693446436,20.0625
0.025081683266083152,18.1875
0.034760315858380235,20.3125
0.01233450430952046,18.0625
0.02308622403222047,17.21875
0.01059914251641765,18.140625
0.02177350545690368,19.359375
0.019203028047393066,20.671875
0.006490893488434135,19.765625
0.015453951998345296,19.859375
0.03121338550919024,18.9375
0.008579172137660181,18.515625
0.02044085130262991,20.03125
0.03942463981306519,18.234375
0.0073200506351237035,19.78125
0.0073529877556612,20.203125
0.0062488378241864736,22.734375
0.007821188345903831,19.546875
0.0171025436841989,17.296875
0.023816167081935024,18.375
0.005676410041668083,18.171875
0.007991125011103113,20.078125
0.004155685783883991,23.5
0.007075989712585569,17.375
0.010211236434650817,19.5625
0.024889085087237386,19.78125
0.02910002192266886,19.40625
0.010965232102441281,19.09375
0.023187659345122433,19.890625
0.006693037993009676,19.390625
0.014462838096420537,19.09375
0.006320409955323186,18.34375
0.023275101383813265,18.90625
0.005338642236182453,16.453125
0.011535880602008348,18.8125
0.008185580752408984,21.890625
0.010980672925836021,20.4375
0.03407995299102533,19.671875
0.04708898673603917,18.71875
0.017542905882130245,20.890625
0.02787431787766353,20.0
0.018645993430507424,18.140625
0.021026470067689516,20.75
0.013031705508204603,19.0625
0.023142741161942162,20.109375
0.041740269710309245,18.859375
0.024248186157765424,18.21875
0.024770505345738134,18.75
0.037975954823075225,19.1875
0.015224535705747116,20.90625
0.03202956149542757,18.46875
0.013959458146818619,19.46875
0.04092863723676967,17.578125
0.010974211067743066,17.953125
0.03058718385528303,19.0
0.024239240906632143,18.96875
0.03329277459108978,18.578125
0.004788948488516294,19.4375
0.032221591631246466,19.328125
0.008514260690580965,21.171875
0.01572337887204062,17.953125
0.024526963502170922,18.40625
0.016088921890265888,22.296875
0.029321759400818118,17.0
0.010588018708710272,19.671875
0.013948161091202243,18.4375
0.011441463450839153,19.296875
0.026542696185045345,14.9765625
0.010416489089189893,16.890625
0.01948275387587421,19.78125
0.016238817590677027,20.28125
0.007045414857585125,19.796875
0.01328969376550502,18.5
0.014387205125848878,14.9375
0.020352026028976775,17.8125
0.012544608586867394,19.15625
0.012084364583915602,19.984375
0.017754327346407108,20.234375
0.012397404420174509,18.96875
0.006606549322089694,20.34375
0.019760844458579882,16.8125
0.03510378339370218,18.21875
0.018032279185616926,17.75
0.029353929418269534,17.109375
0.04525980796354342,17.375
0.018137572676667657,16.734375
0.013224961441207446,21.015625
0.003728291295866465,21.046875
0.01632833718637443,20.953125
0.032353356609069475,20.03125
0.004604419237213346,19.09375
0.0002010481676211001,21.140625
0.024569053954345617,19.375
0.05116776885875748,19.046875
0.023333566237110998,17.65625
0.018047115972164768,19.796875
0.016655362746343296,19.265625
0.020658366005213848,15.9921875
0.005205519370488152,21.484375
0.017389279638397648,18.953125
0.013984017315855427,21.609375
0.006556528543450457,17.796875
0.02999267010258352,19.90625
0.03651390640713942,19.28125
0.0060066484369852196,19.65625
0.01984091582653853,20.09375
0.015271170736620642,21.703125
0.03482243012249317,17.75
0.04621762002595151,19.90625
0.036684612589029324,19.953125
0.02120031106465067,19.46875
0.04496275135173326,18.328125
0.03053754770965737,18.21875
0.052995037149099075,18.71875
0.046191098176293854,18.296875
0.03157592029185231,18.984375
0.014722952249146843,17.484375
0.007385345133350213,17.96875
0.0035649108709689997,18.796875
0.03157337231972236,20.34375
0.027398918862789244,17.4375
0.02271524582305454,18.609375
0.04316250592361108,17.390625
0.02957565355269504,19.875
0.03006992595373276,19.421875
0.025991349324518926,16.625
0.03479870905549621,18.4375
0.009873108689672264,19.78125
0.009664005880108491,19.984375
0.023800118872991202,17.75
0.0026207886388293386,18.40625
0.03950700445506702,18.03125
0.02023199239460327,17.9375
0.03412930984177329,17.65625
0.028095341353493845,18.703125
0.03599794071031424,18.515625
0.011344209558189797,19.078125
0.02360625688212097,18.0625
0.023084073969616394,19.8125
0.00813422216286506,18.703125
0.0069588093085723775,20.328125
0.010993176079662553,19.71875
0.017968020113657675,19.75
0.02638330106903566,17.921875
0.01757945530828661,19.015625
0.02250556760216678,18.484375
0.007829213609381599,18.53125
0.020569514095043883,19.65625
0.012550457450751552,18.796875
0.02502572893552447,19.0
0.029082851208730248,19.0
0.015889091896882937,19.765625
0.026210206084397582,17.09375
0.02178041054987748,19.734375
0.006935761664193987,21.0
0.04499800080915467,19.171875
0.03700972173388794,18.40625
0.019022520791384494,18.671875
0.013836800520876692,18.53125
0.0055334766163806955,17.703125
0.016086129672466778,18.109375
0.017655588476811063,18.234375
0.018541478792861815,17.546875
0.028404602768727475,18.328125
0.015978038250419133,18.78125
0.038505182476884406,19.34375
0.0369304169352958,17.09375
0.004930897785057167,18.171875
0.0067475948724944725,18.28125
0.013790712603729223,23.0625
0.014450053017931872,23.390625
0.020003530479232035,19.484375
0.021306503050415496,18.265625
0.035263404459479224,18.0
0.024139590067687833,20.328125
0.04245922230592548,18.921875
0.0022486377999354737,21.03125
0.022735573369388307,20.078125
0.06730738288139007,18.5
0.028379104560490632,18.53125
0.06513854978350088,18.09375
0.014969231173410081,19.859375
0.004823455053981425,19.234375
0.018064479651504543,18.53125
0.023499532731641307,17.9375
0.046803269373521986,18.640625
0.016929313227515834,17.90625
0.024177540518209216,22.6875
0.0034740626409073628,20.078125
0.005041338733265843,19.515625
0.008388634761232935,19.453125
0.09471145076989036,19.0625
0.005698588354017282,22.046875
0.007893071677737822,16.828125
0.08273427017593367,17.453125
0.031113230325071795,19.625
0.07547008538087394,19.53125
0.012287650834469522,18.984375
0.07381361183818108,19.40625
0.02234706147415421,18.9375
0.04508434621166765,20.28125
0.005576253583370455,20.828125
0.004070504612115215,18.5
0.03378000788401888,20.140625
0.05018537205493893,17.9375
0.005315356308467776,21.671875
0.05518396168468725,18.921875
0.01987494860587804,19.640625
0.028047858865799108,20.34375
0.04692610587930557,19.640625
0.00604247744121408,19.484375
0.031814289260287024,19.71875
0.007075419359879442,20.140625
0.04409947961974302,19.734375
0.026871289038226862,19.8125
0.012194858339922812,19.828125
0.01639008290829783,19.171875
0.01634283776205187,19.71875
0.052579073111142856,19.75
0.009868575311865847,18.578125
0.008446091975061774,20.203125
0.03815321815726327,19.15625
0.025983882312586176,19.03125
0.04630058519478559,19.875
0.0020138861104207323,18.453125
0.08129888599933867,19.203125
0.0020138861104207323,18.453125
0.017969081838872046,19.34375
0.09124606952022479,19.078125
0.028512688603755793,18.515625
0.02925826254455074,18.75
0.017761635407424887,20.34375
0.02439322052755026,21.171875
0.021328413601692416,17.84375
0.03919365213174338,18.921875
0.028472977137670448,17.59375
0.0022486377999354737,21.03125
0.048148058732579734,19.59375
0.06992555357512559,18.078125
0.058106370102245786,17.65625
0.055147908339500555,18.265625
0.0023722061137245926,19.4375
0.011588458135426001,20.015625
0.06347041583021065,19.859375
0.0009440188007358672,22.265625
0.017240714855688073,19.53125
0.03796661555536319,18.765625
0.004675887557577469,20.984375
0.010611497649867171,19.46875
0.07502838870203113,17.875
0.042472861038691405,18.3125
0.025771916797788192,19.28125
0.020647373380297908,18.671875
0.039617495137519214,20.5625
0.0018308997462960159,24.5
0.0751472677422503,18.921875
0.03551152549254691,18.921875
0.050981600018666175,18.25
0.00999449515685304,19.390625
0.013327650098299322,19.5
0.026205136837604816,18.28125
0.031129880883718736,19.34375
0.09087541883948867,18.28125
0.08800270251554285,19.96875
0.04474055518142512,19.671875
0.03924943711124524,19.46875
0.0018433833738798954,21.921875
0.007878007736733241,21.078125
0.0021058439054607446,17.78125
0.04478377292843186,17.828125
0.05089432152216208,19.734375
0.055635972742701906,19.359375
0.017641411679822312,21.484375
0.019003251005882113,19.28125
0.0269831576394146,19.65625
0.021140888904221337,19.578125
0.0117991841048387,20.796875
0.004492115626205667,18.609375
0.040228719334624595,19.03125
0.0016540228090159478,17.859375
0.015299463352190786,18.78125
0.01934141905205166,17.140625
0.009337830073127407,21.46875
0.05324562795805814,19.59375
0.0010430921595973054,22.59375
0.07949052812025646,18.1875
0.005713088405018294,19.15625
0.03851597946956243,18.71875
0.053710848217144176,18.984375
0.027905006829509003,18.9375
0.0038137222436487907,18.296875
0.018568373668105466,19.625
0.020857909107342493,18.46875
0.002015580836582637,20.3125
0.023216657047500772,18.65625
0.0243097226128956,19.765625
0.023094719297890857,18.328125
0.05060755494155163,18.828125
0.04160897699582937,19.296875
0.011525948576057132,18.3125
0.003581957407104548,17.421875
0.1285931153823204,18.796875
0.030092700841631598,19.875
0.003388191120744493,21.0
0.012352619695219525,19.203125
0.032189170693740714,19.5625
0.035376598012436096,20.265625
0.003941478656903858,24.609375
0.009415520499003172,17.53125
0.05267347273985146,19.21875
0.004601550603077647,19.34375
0.015888515775427794,19.234375
0.02387493697810078,19.640625
0.0022556957248020615,19.0
0.009324553195687799,19.296875
0.0015960792836983509,23.203125
0.05200885162097937,18.609375
0.022518613677574822,20.515625
0.040268902259937955,19.0
0.06005560151935118,18.75
0.016785646076685222,19.140625
0.03033863531242036,19.15625
0.09210285383999492,19.3125
0.01650506296128484,18.34375
0.004096741952406543,19.3125
0.00904327600992805,20.703125
0.03418998129808206,18.78125
0.004971056798226467,19.09375
0.016903489437510084,17.9375
0.05870446020417315,19.421875
0.052329470348716746,19.234375
0.0025354675714911873,18.921875
0.062481192313086055,18.296875
0.04628946857509719,19.96875
0.0019709188058380793,18.59375
0.04297031569762629,18.765625
0.019748760829707605,19.328125
0.0028728330757353594,21.609375
0.030521648590943595,20.59375
0.07543474061006405,20.03125
0.03729193239619604,18.75
0.06143152977515398,19.25
0.009830541321749191,19.140625
0.025958858461485337,19.734375
0.04683295960956074,19.0
0.06948944558482299,20.453125
0.03407141001264462,19.453125
0.0010553972620284712,23.890625
0.005641133082272379,18.515625
0.06072838929587641,18.515625
0.043763935031227136,18.703125
0.0527744531722966,18.5625
0.043503092128554896,18.4375
0.018946435581770147,20.546875
0.005166886069154179,17.5
0.019611530097786357,17.296875
0.014344742494963036,20.53125
0.0075225395373288385,19.5625
0.006963010272430245,19.703125
0.00285138209911411,19.265625
0.04800933996331177,18.609375
0.025723362134888007,20.015625
0.08320327925649638,18.21875
0.05350476464441486,18.828125
0.03831926716499891,18.96875
0.03642261799149253,20.234375
0.031221754762591147,17.65625
0.08200988789808107,19.78125
0.03204455257618528,18.828125
0.041796574643232665,18.578125
0.015612780325082103,18.015625
0.07120672324486697,17.640625
0.009604891015523306,19.859375
0.00476538239795797,19.109375
0.014586179672120446,20.296875
0.009600927435466387,19.421875
0.007793456937234455,18.4375
0.022881566971528836,19.265625
0.014150229401774043,18.078125
0.05950494448888041,20.5
0.04523576397043551,20.71875
0.06649374661255479,19.03125
0.026497134437011752,19.390625
0.012686545659358062,20.078125
0.017608858538722048,19.109375
0.023427313003100192,19.765625
0.00689009100039901,20.203125
0.00697455132683863,18.359375
0.030148531807593113,19.578125
0.05705873362029501,20.71875
0.004156321386841946,20.453125
0.013161274533012787,20.4375
0.0549586604324657,19.703125
0.0007530009771005143,22.515625
0.01046666156354384,17.640625
0.040730576863294815,19.078125
0.01879897592276048,18.75
0.0033632195175539274,18.140625
0.00130401471424612,19.484375
0.017682757982118838,19.375
0.025941438295075368,19.953125
0.08882591280394674,18.71875
0.05061391768608326,20.046875
0.015020372430979298,17.796875
0.06267585260707184,18.578125
0.02275253452222812,18.53125
0.0216269009543104,19.375
0.009434809159376157,20.0625
0.01393689719673005,18.125
0.03494428139418957,19.5
0.012142588103201951,20.328125
0.08855851194568659,19.390625
0.020629667015239193,20.890625
0.01889394957935425,20.78125
0.06993820810852118,19.65625
0.049705726704153214,18.9375
0.055890902165123206,18.75
0.0040015561128169,20.4375
0.024352899432471188,20.59375
0.016958008304627535,19.625
0.003023226489474207,20.453125
0.054472937200715686,17.59375
0.01655451396280307,19.75
0.007543323056372278,19.78125
0.004162722472633631,16.84375
0.03915454252667637,19.734375
0.08093376252695016,19.65625
0.04570993650044388,19.125
0.00842830869116621,18.109375
0.03608394690113494,18.9375
0.0440899901999712,18.828125
0.13183222792684784,19.984375
0.03730439291975612,17.9375
0.02370650148264353,19.578125
0.012066286768940088,20.8125
0.011257160792224465,18.6875
0.0052129059553989695,19.890625
0.0019029428346854392,21.125
0.014664131069564396,17.8125
0.027863277725175984,18.78125
0.02993932015374764,18.453125
0.11952950154113172,19.0625
0.010386943312424454,20.90625
0.025651274056911054,20.84375
0.018947516640318622,21.625
0.03251462667201945,18.078125
0.005908171631731088,19.71875
0.056743974737648285,18.4375
0.016385197221595225,19.234375
0.05777249723597796,19.28125
0.028497965756146715,20.6875
0.033538455384395156,19.125
0.012142688128956329,19.296875
0.005915135263845443,19.90625
0.008902565047111372,19.5
0.06002867033372672,19.203125
0.012773280048261964,19.796875
0.015244646173179222,20.53125
0.004072468026483553,19.3125
0.02132699483450363,17.78125
0.0018281174989276479,22.03125
0.013074791455549064,19.59375
0.04026753876228721,19.890625
0.015085362894930404,19.96875
0.01160056512197499,18.046875
0.013300528947573243,21.65625
0.09570340286754131,19.125
0.0031264138097571153,18.265625
0.011023346449886519,17.765625
0.007689823819209067,17.421875
0.004791026350377724,21.578125
0.006639298340728275,19.703125
0.037553229091920014,20.890625
0.0524046645254691,20.015625
0.004531466769533148,18.46875
0.002046279044901154,19.890625
0.004901862254124036,22.9375
0.028870785500834942,18.890625
0.009986792384406532,18.515625
0.0036547889702741483,18.25
0.006048549236537617,17.9375
0.013581571541798107,18.640625
0.0044883543995033436,20.71875
0.001250079517157804,22.0625
0.03201030960797881,20.234375
0.024375198712599834,19.75
0.017660550227546604,20.5
0.025148772349297768,18.0
0.013906368629800173,17.421875
0.006481964661929655,18.3125
0.002843978630700368,19.796875
0.19372737231992204,19.078125
0.0044809895837713805,16.265625
0.006902368618214078,18.96875
0.024071462505213612,19.609375
0.07460181846558539,19.625
0.05731174015727965,19.25
0.044025560823503763,20.109375
0.06727786175485523,19.421875
0.10240602622569557,18.765625
0.023048710070419587,17.84375
0.025500303943763937,20.515625
0.013508263824311056,19.0625
0.003043640905369854,16.734375
0.04767276177277471,19.578125
0.028295682359023418,18.109375
0.03975983265005756,18.6875
0.029115223879908177,19.28125
0.08271786126267919,19.40625
0.026909238276445036,20.75
0.009327254855234612,20.125
0.0011346325618929645,22.5
0.004926151710607311,18.875
0.03977275176512215,18.359375
0.017346508749630667,18.734375
0.048400342724296434,18.28125
0.0737247737027859,19.15625
0.0013791560426443662,17.78125
