aalScore,score
0.02532849977260133,-77.74560546875
0.007730461786977603,-108.05825805664062
0.006090707229339568,-63.00633239746094
0.004280011751109079,-74.37016296386719
0.006410294555465213,-78.50376892089844
0.011403899611749499,-76.6285400390625
0.008551878367391507,-65.36685180664062
0.007421598068761772,-155.47801208496094
0.0031685664171884104,-138.36062622070312
0.005831151497013182,-70.9068603515625
0.013900310277966583,-95.03070068359375
0.004393672306169442,-90.4918441772461
0.010519308112046068,-59.986785888671875
0.002704101408715094,-135.8907012939453
0.014877077525433213,-66.03124237060547
0.017432084970022917,-63.48384094238281
0.005595192205542208,-101.81810760498047
0.0021894907520928473,-67.49829864501953
0.007003464094993176,-59.46699523925781
0.007839527500738562,-48.13301086425781
0.007854714865297298,-103.80123901367188
0.004892670554890755,-100.68856048583984
0.006032411926678819,-80.61480712890625
0.005027089737920226,-44.297332763671875
0.006393227415553861,-97.20112609863281
0.0052898283425076,-92.4783935546875
0.0035063775160732234,-105.08024597167969
0.01920968298837907,-53.895240783691406
0.0044791172286241035,-91.34954833984375
0.01054200862812825,-75.69535827636719
0.006093298047617488,-76.92497253417969
0.0036030658155329744,-73.23486328125
0.011433037449379364,-73.76329040527344
0.007388513870526882,-99.53466796875
0.008966204686383933,-97.61557006835938
0.01046284381060126,-93.66998291015625
0.010572701285270927,-89.22842407226562
0.0059741168453497995,-79.49134826660156
0.0029878646714810507,-90.52015686035156
0.018294837612611303,-73.3665771484375
0.003830679093547518,-100.0137939453125
0.010180330055879516,-77.37724304199219
0.0029643870524427435,-80.25732421875
0.006062838029287901,-66.05630493164062
0.0050611389512949636,-94.27021789550781
0.01287860543989329,-49.0260009765625
0.007917367069193153,-92.92771911621094
0.004057098507716882,-63.20301818847656
0.004315815722693242,-75.33378601074219
0.006118274262801433,-70.26959228515625
0.015179406588903491,-69.16493225097656
0.007620725568893773,-67.27244567871094
0.008819044948254341,-81.88796997070312
0.009557174743441683,-52.95042419433594
0.013194285461872155,-59.736907958984375
0.0029916931550180124,-53.30528259277344
0.01049121275624604,-74.88567352294922
0.00782838333557162,-62.815284729003906
0.010174755467252964,-87.56784057617188
0.01225564698523148,-59.04081726074219
0.02122979684821315,-80.15638732910156
0.006550075768825562,-86.38165283203125
0.011619166813590017,-79.97276306152344
0.008583161161610679,-77.15478515625
0.006581459057924827,-60.899070739746094
0.017331683109405485,-88.43568420410156
0.0044790900029496265,-71.44961547851562
0.009538814241893338,-55.90501403808594
0.002043501664721962,-72.89108276367188
0.007136278789600745,-54.012725830078125
0.004063363195628359,-66.42955017089844
0.005740987849133085,-93.16619873046875
0.00970088767571152,-67.50007629394531
0.007784172755414384,-90.07890319824219
0.005910074545574632,-71.75074768066406
0.008242752813606176,-96.67840576171875
0.0220842575868727,-83.05997467041016
0.003487199592727651,-74.46092224121094
0.0062972918587118065,-89.08099365234375
0.013622877093873798,-87.89715576171875
0.010046873937605887,-45.137298583984375
0.004844993398845849,-63.04151916503906
0.004952616951208045,-65.07376098632812
0.0054143267431390465,-85.55126953125
0.019550027252265192,-98.93417358398438
0.013619248504097493,-63.93415832519531
0.006807324269454765,-71.12480926513672
0.007145447748228453,-68.2320556640625
0.00653357677964451,-69.06095886230469
0.01795246600848528,-92.6177978515625
0.009839568132861583,-66.69508361816406
0.014520955424265812,-67.7222671508789
0.025961195257508115,-68.15496063232422
0.005371824260777098,-106.12020874023438
0.009323542116414767,-96.07212829589844
0.007487138706594574,-105.22056579589844
0.004981333507268021,-81.86492919921875
0.006133052156309181,-73.60385131835938
0.010928360745502701,-64.87205505371094
0.0078341906032877,-81.48951721191406
0.008469397597190967,-82.51931762695312
0.01379808965572095,-91.31295776367188
0.005005630758039676,-90.81057739257812
0.014087076411657427,-110.36941528320312
0.022953104678210812,-92.82989501953125
0.0020080679543863717,-102.06227111816406
0.00906198214723086,-61.77821350097656
0.01062538810575766,-81.21290588378906
0.0027940180118210113,-165.52340698242188
0.00738046260056481,-57.010841369628906
0.004893766170996243,-97.02857971191406
0.004622837463804658,-85.584228515625
0.01670988796850777,-65.05760192871094
0.012594652444295579,-70.89347839355469
0.0030937220881533216,-93.09764099121094
0.006324780113064865,-115.13911437988281
0.006823892878520306,-82.79153442382812
0.009899070480674106,-104.42880249023438
0.007613555331565482,-93.27774810791016
0.005236176773395575,-107.09906005859375
0.006500430808434671,-88.88540649414062
0.0037809267618578433,-57.45691680908203
0.008785304123011749,-68.69642639160156
0.01044239625353027,-65.25242614746094
0.008008524129692749,-121.5018310546875
0.01811757394693849,-107.66741943359375
0.005315000158024066,-99.8281478881836
0.022497661835474036,-64.300537109375
0.013715819534821684,-82.279296875
0.006822072645281255,-55.04670715332031
0.012693163633390504,-76.50422668457031
0.005021272567550008,-92.51836395263672
0.005070717653241953,-73.31822967529297
0.00887003870064584,-87.14640808105469
0.0014032011047763154,-81.41849517822266
0.013051974306064354,-81.76704406738281
0.008833500130663913,-95.665283203125
0.004965497062957301,-113.51260375976562
0.0025867279145190573,-108.63264465332031
0.015579613347933497,-80.9325942993164
0.01089697267402675,-74.05772399902344
0.0015147058326593383,-121.7919921875
0.003760536994398095,-97.87872314453125
0.005535162967255455,-52.363555908203125
0.010643429131995712,-100.50015258789062
0.0031101034422203553,-59.29217529296875
0.004249837900425801,-73.22889709472656
0.004267390217439336,-93.81590270996094
0.005482062269282348,-85.84303283691406
0.016533314788806444,-71.89044189453125
0.005109820286575749,-66.32657623291016
0.002648434565706038,-127.74113464355469
0.0034448298454574358,-94.95489501953125
0.011401666541487996,-84.03395080566406
0.008349842386986274,-85.77273559570312
0.0030998364773999047,-103.44247436523438
0.0036199124733736544,-84.5215835571289
0.0038672192946930003,-111.28645324707031
0.003059255092120336,-68.29086303710938
0.015864299240268907,-111.090087890625
0.015092818358495715,-143.5010986328125
0.011338451856531049,-91.82218933105469
0.006756582770008529,-52.58689880371094
0.007539213552917278,-82.88671875
0.005500542673186488,-102.24005126953125
0.0013816219110067318,-91.68211364746094
0.005771822127018509,-57.23237609863281
0.0070003319630001825,-65.33851623535156
0.014417700944306125,-81.36016845703125
0.006979032448691011,-78.890869140625
0.004523962089929868,-63.709930419921875
0.00570174854969973,-73.65669250488281
0.004751632458137514,-75.21383666992188
0.0050127227922204766,-64.05941009521484
0.015734982249839,-69.22606658935547
0.006991520812344108,-96.90538024902344
0.0044921686768540844,-55.25138854980469
0.006560927348320601,-84.395751953125
0.00913310779511289,-66.2405776977539
0.0019299048808839661,-63.17912292480469
0.007704596709209305,-92.70149230957031
0.0026920451518691497,-58.0782470703125
0.01694456249754755,-49.92057800292969
0.008414157358192282,-80.05585479736328
0.0028671944520461687,-56.91804504394531
0.010092766579181128,-78.82654571533203
0.008880494371046058,-52.85015869140625
0.02517914820862293,-43.17817687988281
0.003666826595042716,-91.67677307128906
0.00425591083684251,-87.24124908447266
0.005981665608725086,-101.91828918457031
0.0049632884944026305,-72.62519073486328
0.004664197626910196,-61.96601867675781
0.016632413581585646,-84.8572998046875
0.0030774077631796426,-81.25350952148438
0.01381329059960829,-65.66500854492188
0.008096887835446365,-51.27369689941406
0.015981351137370845,-51.18695831298828
0.002459356746599113,-84.09384155273438
0.010516010846215083,-77.60105895996094
0.008368883978650921,-58.029510498046875
0.0034566905769485914,-131.90675354003906
0.02086054628702913,-75.25660705566406
0.003919648128998904,-78.11112976074219
0.011237031780561646,-72.81277465820312
0.009378856297327194,-126.66633605957031
0.0030417538310214595,-90.78561401367188
0.0015482698195260426,-113.15692138671875
0.002692168958566913,-85.8729019165039
0.010522182632817168,-75.06294250488281
0.004180145298876345,-60.45061492919922
0.007542059027889197,-58.35548400878906
0.017341503963492245,-61.3204345703125
0.006406082763412869,-72.97509765625
0.011260695919854898,-90.7705307006836
0.005494139861204445,-97.26708984375
0.00634850997971269,-46.46417236328125
0.003970087224312571,-59.560882568359375
0.012468877898049891,-75.07084655761719
0.005060637272136107,-68.37940216064453
0.017617066476259876,-73.84180450439453
0.008187757963402268,-64.5174560546875
0.009062645575318532,-63.9969482421875
0.01050534515351851,-56.65840148925781
0.031535736584424275,-43.633949279785156
0.003200987319322528,-116.01144409179688
0.003854476734773097,-121.53048706054688
0.005140800329295367,-113.12820434570312
0.0038841074790746982,-126.17506408691406
0.00625102091530195,-79.62925720214844
0.010522514151901842,-84.8662109375
0.009157338623367298,-54.38902282714844
0.002514388856653402,-54.08685302734375
0.004803483174521007,-104.94627380371094
0.007463888958184081,-83.36849975585938
0.00716344944301481,-104.1370849609375
0.0091654804360401,-75.47137451171875
0.006703412131866315,-68.0638427734375
0.003158811599050207,-55.70268249511719
0.00449347674225413,-83.68424987792969
0.0036318817963396574,-81.5277099609375
0.0065901828854308415,-76.72787475585938
0.003973320625214169,-54.1258544921875
0.013097774242332228,-100.84761810302734
0.00423442366414614,-83.59400939941406
0.011786639658304033,-69.8775634765625
0.010981929350461096,-108.16783142089844
0.01009401397399102,-96.12557983398438
0.013249752909772688,-55.85516357421875
0.009543395494932546,-81.11181640625
0.017350464963367444,-76.92335510253906
0.00844731891545328,-60.10986328125
0.004383744326587414,-107.31269836425781
0.002824821170199544,-99.1763916015625
0.009047193019323718,-61.10154724121094
0.004204179640788067,-71.87593078613281
0.006342034482496626,-58.43817138671875
0.00398912510861522,-102.19052124023438
0.0074641603414065975,-79.86468505859375
0.010560885698159841,-77.39461517333984
0.005332626380969766,-94.07157897949219
0.005834000157518275,-80.39733123779297
0.02133858141965117,-75.15887451171875
0.0075937214079836,-86.523681640625
0.008208127132011312,-86.98367309570312
0.003514718008570183,-82.72198486328125
0.005419960385541734,-84.85746765136719
0.0045465790912159985,-86.14555358886719
0.0063026994809996205,-97.00230407714844
0.00665445478153072,-74.64571380615234
0.0031611292568995758,-118.344482421875
0.011984740256188543,-72.77252197265625
0.009010598072261872,-110.085205078125
0.0027796144484546963,-85.11366271972656
0.004367017353429139,-81.81147766113281
0.0039406169486081825,-91.42306518554688
0.004079125150169756,-101.1251220703125
0.011474252555915469,-122.26901245117188
0.004067887096648047,-80.93060302734375
0.003139029701991759,-91.73246765136719
0.01319763077954095,-66.15596008300781
0.0070576133226768305,-87.05207824707031
0.005305867480510698,-125.25921630859375
0.00574788469749274,-52.61595916748047
0.011651494991078275,-92.20964813232422
0.0033714063286705643,-66.3488998413086
0.006391820911021327,-37.50267028808594
0.002401911827232876,-61.65449523925781
0.008282478138836941,-73.26924133300781
0.005967786910647169,-70.72348022460938
0.01643502149677449,-89.91232299804688
0.007332589278397968,-67.35540771484375
0.005367194558084314,-73.95254516601562
0.005188794015655506,-89.17263793945312
0.007678795981030451,-66.7172622680664
0.009913372013266057,-112.63408660888672
0.01155217022279433,-67.2051010131836
0.015994876065974443,-62.102813720703125
0.010227797347436741,-90.637451171875
0.0029413650518612154,-82.92587280273438
0.003644773879536789,-51.96158218383789
0.01731894389035368,-92.26053619384766
0.0035639439684599108,-141.59829711914062
0.005884239529564604,-54.547691345214844
0.019614096139240037,-47.80754089355469
0.005146376101650877,-87.94305419921875
0.006442933203170031,-92.62089538574219
0.015520024687868164,-149.27894592285156
0.008328350972686418,-87.35214233398438
0.023332175930939548,-112.66937255859375
0.013530627414101559,-85.9397964477539
0.009853624269171118,-97.201416015625
0.009230185203040494,-77.47463989257812
0.009254373384980048,-78.90721130371094
0.008590890293799117,-74.15249633789062
0.0031286942448503635,-78.42024230957031
0.005615799750984448,-66.95265197753906
0.010394836157043934,-92.02039337158203
0.0074384414113165135,-95.8832778930664
0.016414824824497583,-71.6043472290039
0.004538807051878839,-127.91804504394531
0.012797226508650339,-104.38906860351562
0.00516967714517773,-93.67852783203125
0.005648717724003157,-134.3966827392578
0.005966322619769634,-69.95022583007812
0.014922736306886923,-60.189964294433594
0.006753207629988056,-64.54119873046875
0.0034187135407999585,-48.949798583984375
0.0015148122410874232,-78.24247741699219
0.0035550549192051107,-103.81182861328125
0.00630996731195246,-72.49452209472656
0.009738309393111984,-91.95462036132812
0.004579946534626154,-74.8900146484375
0.007963056009824748,-143.6668243408203
0.005380569276819125,-116.66854858398438
0.011824863198065454,-70.98027038574219
0.010366464767107265,-87.43644714355469
0.011877989956638569,-64.91102600097656
0.003400981699534327,-100.49070739746094
0.005189805418754834,-77.42970275878906
0.012167270405430945,-164.86672973632812
0.006968030883253236,-83.26773071289062
0.009311467257645232,-67.49738311767578
0.018074715959273617,-75.32168579101562
0.011241166363861079,-106.07843017578125
0.012534940032245812,-57.417938232421875
0.00689303074169468,-50.53252410888672
0.006420627800789513,-68.89390563964844
0.00751114575098099,-91.91445922851562
0.011636841161298992,-73.78778076171875
0.01745089896523567,-63.13092041015625
0.004374104270240815,-68.23455047607422
0.006639207321349653,-56.6630859375
0.011230957301512957,-48.9564208984375
